12.18394660949707,53.23426818847656,-0.02147764153778553
12.18394660949707,53.23427963256836,-0.01860574632883072
12.18394660949707,53.23429489135742,-0.01626874879002571
12.18394660949707,53.23429870605469,-0.01440519280731678
12.18394660949707,53.23429870605469,-0.01440519280731678
12.18394660949707,53.23430633544922,-0.012720432132482529
12.18394660949707,53.23432540893555,-0.011337069794535637
12.18394660949707,53.23434066772461,-0.010220203548669815
12.18394660949707,53.23434066772461,-0.010220203548669815
12.18394660949707,53.23434829711914,-0.009273853152990341
12.18394660949707,53.23435974121094,-0.008490238338708878
12.18394660949707,53.23435974121094,-0.008490238338708878
12.18394660949707,53.23436737060547,-0.007848110049962997
12.18394660949707,53.234375,-0.007329463958740234
12.18394660949707,53.23438262939453,-0.00690801627933979
12.18394660949707,53.23438262939453,-0.00690801627933979
12.18394660949707,53.23438262939453,-0.006573505233973265
12.18394660949707,53.23439025878906,-0.006293811835348606
12.18394660949707,53.23439025878906,-0.006293811835348606
12.18394660949707,53.23439407348633,-0.006076755467802286
12.18394660949707,53.23439407348633,-0.005897426512092352
12.18394660949707,53.234397888183594,-0.005728511605411768
12.18394660949707,53.234397888183594,-0.005728511605411768
12.18394660949707,53.234397888183594,-0.0056570242159068584
12.18394660949707,53.234397888183594,-0.0055463979952037334
12.18394660949707,53.234397888183594,-0.0055463979952037334
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005479335784912109
12.18394660949707,53.234397888183594,-0.005687084048986435
12.18394660949707,53.234397888183594,-0.005687084048986435
12.18394660949707,53.234397888183594,-0.005831355694681406
12.18394660949707,53.234397888183594,-0.005882778204977512
12.18394660949707,53.234397888183594,-0.005882778204977512
12.18394660949707,53.234397888183594,-0.005865001585334539
12.18394660949707,53.234397888183594,-0.005808391608297825
12.18394660949707,53.234397888183594,-0.005755634047091007
12.18394660949707,53.23440170288086,-0.005684871692210436
12.18394660949707,53.23440170288086,-0.005684871692210436
12.18394660949707,53.23440170288086,-0.005649127997457981
12.18394660949707,53.23440170288086,-0.005572757683694363
12.18394660949707,53.23440170288086,-0.005526523571461439
12.18394660949707,53.23440170288086,-0.005526523571461439
12.18394660949707,53.23440170288086,-0.005512408912181854
12.18394660949707,53.23440170288086,-0.005470943171530962
12.18394660949707,53.23440170288086,-0.005436229519546032
12.18394660949707,53.23440170288086,-0.005436229519546032
12.18394660949707,53.23440170288086,-0.005396480672061443
12.18394660949707,53.23440170288086,-0.005410442128777504
12.18394660949707,53.23440170288086,-0.005385265219956636
12.18394660949707,53.23440170288086,-0.005385265219956636
12.18394660949707,53.23440170288086,-0.00537450797855854
12.18394660949707,53.23440170288086,-0.0053231618367135525
12.18394660949707,53.23440170288086,-0.0053231618367135525
12.18394660949707,53.23440170288086,-0.005350017454475164
12.18394660949707,53.23440170288086,-0.005316867493093014
12.18394660949707,53.23440170288086,-0.005290546454489231
12.18394660949707,53.23440170288086,-0.005287494510412216
12.18394660949707,53.23440170288086,-0.005287494510412216
12.18394660949707,53.23440170288086,-0.005299510899931192
12.18394660949707,53.23440170288086,-0.005335979163646698
12.18394660949707,53.23440170288086,-0.005335979163646698
12.18394660949707,53.23440170288086,-0.0054743001237511635
12.18394660949707,53.23440170288086,-0.005501766223460436
12.18394660949707,53.23440170288086,-0.005450267810374498
12.18394660949707,53.23440170288086,-0.005450267810374498
12.18394660949707,53.23440170288086,-0.005370197352021933
12.18394660949707,53.23440170288086,-0.0053088185377418995
12.18394660949707,53.23440170288086,-0.0052521321922540665
12.18394660949707,53.23440170288086,-0.005217303987592459
